"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"40817","Non-Native","Non-Native 12",19,"spillover2","fp","spillover2 fp",4,0,337,337,"Unambiguous","Mismatch",337
"40819","Non-Native","Non-Native 12",24,"spillover2","fp","spillover2 fp",1,0,177,177,"Ambiguous","Match",177
"40821","Non-Native","Non-Native 12",18,"spillover2","fp","spillover2 fp",3,0,147,147,"Unambiguous","Match",147
"40823","Non-Native","Non-Native 12",15,"spillover2","fp","spillover2 fp",4,0,206,206,"Unambiguous","Mismatch",206
"40825","Non-Native","Non-Native 12",20,"spillover2","fp","spillover2 fp",1,0,411,411,"Ambiguous","Match",411
"40827","Non-Native","Non-Native 12",22,"spillover2","fp","spillover2 fp",3,0,378,378,"Unambiguous","Match",378
"40829","Non-Native","Non-Native 12",23,"spillover2","fp","spillover2 fp",4,0,511,511,"Unambiguous","Mismatch",511
"40831","Non-Native","Non-Native 12",2,"spillover2","fp","spillover2 fp",3,0,324,324,"Unambiguous","Match",324
"40833","Non-Native","Non-Native 12",6,"spillover2","fp","spillover2 fp",3,0,316,316,"Unambiguous","Match",316
"40835","Non-Native","Non-Native 12",3,"spillover2","fp","spillover2 fp",4,0,417,417,"Unambiguous","Mismatch",417
"40837","Non-Native","Non-Native 12",4,"spillover2","fp","spillover2 fp",1,0,398,398,"Ambiguous","Match",398
"40839","Non-Native","Non-Native 12",9,"spillover2","fp","spillover2 fp",2,0,242,242,"Ambiguous","Mismatch",242
"40841","Non-Native","Non-Native 12",1,"spillover2","fp","spillover2 fp",2,0,222,222,"Ambiguous","Mismatch",222
"40843","Non-Native","Non-Native 12",13,"spillover2","fp","spillover2 fp",2,0,988,988,"Ambiguous","Mismatch",988
"40845","Non-Native","Non-Native 12",16,"spillover2","fp","spillover2 fp",1,0,141,141,"Ambiguous","Match",141
"40847","Non-Native","Non-Native 12",8,"spillover2","fp","spillover2 fp",1,0,333,333,"Ambiguous","Match",333
"40849","Non-Native","Non-Native 12",5,"spillover2","fp","spillover2 fp",2,0,528,528,"Ambiguous","Mismatch",528
"40851","Non-Native","Non-Native 12",21,"spillover2","fp","spillover2 fp",2,0,356,356,"Ambiguous","Mismatch",356
"40853","Non-Native","Non-Native 12",10,"spillover2","fp","spillover2 fp",3,0,142,142,"Unambiguous","Match",142
"40855","Non-Native","Non-Native 12",17,"spillover2","fp","spillover2 fp",2,0,607,607,"Ambiguous","Mismatch",607
"40857","Non-Native","Non-Native 12",12,"spillover2","fp","spillover2 fp",1,0,551,551,"Ambiguous","Match",551
"40860","Non-Native","Non-Native 13",7,"spillover2","fp","spillover2 fp",2,0,1036,1036,"Ambiguous","Mismatch",1036
"40862","Non-Native","Non-Native 13",3,"spillover2","fp","spillover2 fp",2,0,302,302,"Ambiguous","Mismatch",302
"40864","Non-Native","Non-Native 13",20,"spillover2","fp","spillover2 fp",3,0,722,722,"Unambiguous","Match",722
"40866","Non-Native","Non-Native 13",23,"spillover2","fp","spillover2 fp",2,0,822,822,"Ambiguous","Mismatch",822
"40868","Non-Native","Non-Native 13",2,"spillover2","fp","spillover2 fp",1,0,824,824,"Ambiguous","Match",824
"40870","Non-Native","Non-Native 13",13,"spillover2","fp","spillover2 fp",4,0,750,750,"Unambiguous","Mismatch",750
"40872","Non-Native","Non-Native 13",24,"spillover2","fp","spillover2 fp",3,0,226,226,"Unambiguous","Match",226
"40874","Non-Native","Non-Native 13",11,"spillover2","fp","spillover2 fp",2,0,590,590,"Ambiguous","Mismatch",590
"40876","Non-Native","Non-Native 13",14,"spillover2","fp","spillover2 fp",1,0,1170,1170,"Ambiguous","Match",1170
"40878","Non-Native","Non-Native 13",8,"spillover2","fp","spillover2 fp",3,0,588,588,"Unambiguous","Match",588
"40880","Non-Native","Non-Native 13",15,"spillover2","fp","spillover2 fp",2,0,788,788,"Ambiguous","Mismatch",788
"40882","Non-Native","Non-Native 13",4,"spillover2","fp","spillover2 fp",3,0,870,870,"Unambiguous","Match",870
"40884","Non-Native","Non-Native 13",1,"spillover2","fp","spillover2 fp",4,0,826,826,"Unambiguous","Mismatch",826
"40886","Non-Native","Non-Native 13",12,"spillover2","fp","spillover2 fp",3,0,1306,1306,"Unambiguous","Match",1306
"40888","Non-Native","Non-Native 13",10,"spillover2","fp","spillover2 fp",1,0,736,736,"Ambiguous","Match",736
"40890","Non-Native","Non-Native 13",9,"spillover2","fp","spillover2 fp",4,0,594,594,"Unambiguous","Mismatch",594
"40892","Non-Native","Non-Native 13",17,"spillover2","fp","spillover2 fp",4,0,1360,1360,"Unambiguous","Mismatch",1360
"40894","Non-Native","Non-Native 13",22,"spillover2","fp","spillover2 fp",1,0,780,780,"Ambiguous","Match",780
"40896","Non-Native","Non-Native 13",21,"spillover2","fp","spillover2 fp",4,0,1054,1054,"Unambiguous","Mismatch",1054
"40898","Non-Native","Non-Native 13",6,"spillover2","fp","spillover2 fp",1,0,688,688,"Ambiguous","Match",688
"40900","Non-Native","Non-Native 13",5,"spillover2","fp","spillover2 fp",4,0,810,810,"Unambiguous","Mismatch",810
"40902","Non-Native","Non-Native 13",19,"spillover2","fp","spillover2 fp",2,0,458,458,"Ambiguous","Mismatch",458
"40904","Non-Native","Non-Native 13",16,"spillover2","fp","spillover2 fp",3,0,344,344,"Unambiguous","Match",344
"40906","Non-Native","Non-Native 13",18,"spillover2","fp","spillover2 fp",1,0,1344,1344,"Ambiguous","Match",1344
"40907","Non-Native","Non-Native 14",12,"spillover2","fp","spillover2 fp",4,0,702,702,"Unambiguous","Mismatch",702
"40909","Non-Native","Non-Native 14",23,"spillover2","fp","spillover2 fp",3,0,734,734,"Unambiguous","Match",734
"40911","Non-Native","Non-Native 14",22,"spillover2","fp","spillover2 fp",2,0,490,490,"Ambiguous","Mismatch",490
"40913","Non-Native","Non-Native 14",20,"spillover2","fp","spillover2 fp",4,0,294,294,"Unambiguous","Mismatch",294
"40915","Non-Native","Non-Native 14",10,"spillover2","fp","spillover2 fp",2,0,764,764,"Ambiguous","Mismatch",764
"40917","Non-Native","Non-Native 14",15,"spillover2","fp","spillover2 fp",3,0,348,348,"Unambiguous","Match",348
"40919","Non-Native","Non-Native 14",6,"spillover2","fp","spillover2 fp",2,0,1196,1196,"Ambiguous","Mismatch",1196
"40921","Non-Native","Non-Native 14",4,"spillover2","fp","spillover2 fp",4,0,374,374,"Unambiguous","Mismatch",374
"40923","Non-Native","Non-Native 14",18,"spillover2","fp","spillover2 fp",2,0,258,258,"Ambiguous","Mismatch",258
"40925","Non-Native","Non-Native 14",7,"spillover2","fp","spillover2 fp",3,0,286,286,"Unambiguous","Match",286
"40927","Non-Native","Non-Native 14",24,"spillover2","fp","spillover2 fp",4,0,1094,1094,"Unambiguous","Mismatch",1094
"40929","Non-Native","Non-Native 14",16,"spillover2","fp","spillover2 fp",4,0,190,190,"Unambiguous","Mismatch",190
"40931","Non-Native","Non-Native 14",3,"spillover2","fp","spillover2 fp",3,0,1162,1162,"Unambiguous","Match",1162
"40933","Non-Native","Non-Native 14",2,"spillover2","fp","spillover2 fp",2,0,236,236,"Ambiguous","Mismatch",236
"40935","Non-Native","Non-Native 14",21,"spillover2","fp","spillover2 fp",1,0,626,626,"Ambiguous","Match",626
"40937","Non-Native","Non-Native 14",13,"spillover2","fp","spillover2 fp",1,0,960,960,"Ambiguous","Match",960
"40939","Non-Native","Non-Native 14",9,"spillover2","fp","spillover2 fp",1,0,1026,1026,"Ambiguous","Match",1026
"40941","Non-Native","Non-Native 14",17,"spillover2","fp","spillover2 fp",1,0,390,390,"Ambiguous","Match",390
"40943","Non-Native","Non-Native 14",19,"spillover2","fp","spillover2 fp",3,0,730,730,"Unambiguous","Match",730
"40945","Non-Native","Non-Native 14",11,"spillover2","fp","spillover2 fp",3,0,454,454,"Unambiguous","Match",454
"40947","Non-Native","Non-Native 14",1,"spillover2","fp","spillover2 fp",1,0,362,362,"Ambiguous","Match",362
"40949","Non-Native","Non-Native 14",5,"spillover2","fp","spillover2 fp",1,0,360,360,"Ambiguous","Match",360
"40951","Non-Native","Non-Native 14",14,"spillover2","fp","spillover2 fp",2,0,376,376,"Ambiguous","Mismatch",376
"40953","Non-Native","Non-Native 14",8,"spillover2","fp","spillover2 fp",4,0,1170,1170,"Unambiguous","Mismatch",1170
"40955","Non-Native","Non-Native 15",7,"spillover2","fp","spillover2 fp",4,0,404,404,"Unambiguous","Mismatch",404
"40957","Non-Native","Non-Native 15",16,"spillover2","fp","spillover2 fp",1,0,394,394,"Ambiguous","Match",394
"40959","Non-Native","Non-Native 15",14,"spillover2","fp","spillover2 fp",3,0,432,432,"Unambiguous","Match",432
"40961","Non-Native","Non-Native 15",3,"spillover2","fp","spillover2 fp",4,0,824,824,"Unambiguous","Mismatch",824
"40963","Non-Native","Non-Native 15",19,"spillover2","fp","spillover2 fp",4,0,678,678,"Unambiguous","Mismatch",678
"40966","Non-Native","Non-Native 15",11,"spillover2","fp","spillover2 fp",4,0,560,560,"Unambiguous","Mismatch",560
"40968","Non-Native","Non-Native 15",20,"spillover2","fp","spillover2 fp",1,0,372,372,"Ambiguous","Match",372
"40970","Non-Native","Non-Native 15",8,"spillover2","fp","spillover2 fp",1,0,466,466,"Ambiguous","Match",466
"40972","Non-Native","Non-Native 15",17,"spillover2","fp","spillover2 fp",2,0,1090,1090,"Ambiguous","Mismatch",1090
"40974","Non-Native","Non-Native 15",13,"spillover2","fp","spillover2 fp",2,0,660,660,"Ambiguous","Mismatch",660
"40976","Non-Native","Non-Native 15",22,"spillover2","fp","spillover2 fp",3,0,662,662,"Unambiguous","Match",662
"40978","Non-Native","Non-Native 15",18,"spillover2","fp","spillover2 fp",3,0,508,508,"Unambiguous","Match",508
"40980","Non-Native","Non-Native 15",6,"spillover2","fp","spillover2 fp",3,0,484,484,"Unambiguous","Match",484
"40982","Non-Native","Non-Native 15",4,"spillover2","fp","spillover2 fp",1,0,918,918,"Ambiguous","Match",918
"40985","Non-Native","Non-Native 15",12,"spillover2","fp","spillover2 fp",1,0,1544,1544,"Ambiguous","Match",1544
"40988","Non-Native","Non-Native 15",1,"spillover2","fp","spillover2 fp",2,0,584,584,"Ambiguous","Mismatch",584
"40990","Non-Native","Non-Native 15",23,"spillover2","fp","spillover2 fp",4,0,610,610,"Unambiguous","Mismatch",610
"40992","Non-Native","Non-Native 15",2,"spillover2","fp","spillover2 fp",3,0,866,866,"Unambiguous","Match",866
"40994","Non-Native","Non-Native 15",24,"spillover2","fp","spillover2 fp",1,0,566,566,"Ambiguous","Match",566
"40997","Non-Native","Non-Native 15",9,"spillover2","fp","spillover2 fp",2,0,608,608,"Ambiguous","Mismatch",608
"40999","Non-Native","Non-Native 16",12,"spillover2","fp","spillover2 fp",2,0,532,532,"Ambiguous","Mismatch",532
"41001","Non-Native","Non-Native 16",11,"spillover2","fp","spillover2 fp",1,0,338,338,"Ambiguous","Match",338
"41003","Non-Native","Non-Native 16",9,"spillover2","fp","spillover2 fp",3,0,352,352,"Unambiguous","Match",352
"41005","Non-Native","Non-Native 16",14,"spillover2","fp","spillover2 fp",4,0,312,312,"Unambiguous","Mismatch",312
"41007","Non-Native","Non-Native 16",20,"spillover2","fp","spillover2 fp",2,0,302,302,"Ambiguous","Mismatch",302
"41009","Non-Native","Non-Native 16",7,"spillover2","fp","spillover2 fp",1,0,530,530,"Ambiguous","Match",530
"41011","Non-Native","Non-Native 16",6,"spillover2","fp","spillover2 fp",4,0,132,132,"Unambiguous","Mismatch",132
"41013","Non-Native","Non-Native 16",18,"spillover2","fp","spillover2 fp",4,0,362,362,"Unambiguous","Mismatch",362
"41015","Non-Native","Non-Native 16",24,"spillover2","fp","spillover2 fp",2,0,416,416,"Ambiguous","Mismatch",416
"41017","Non-Native","Non-Native 16",13,"spillover2","fp","spillover2 fp",3,0,468,468,"Unambiguous","Match",468
"41019","Non-Native","Non-Native 16",3,"spillover2","fp","spillover2 fp",1,0,554,554,"Ambiguous","Match",554
"41021","Non-Native","Non-Native 16",4,"spillover2","fp","spillover2 fp",2,0,202,202,"Ambiguous","Mismatch",202
"41023","Non-Native","Non-Native 16",19,"spillover2","fp","spillover2 fp",1,0,292,292,"Ambiguous","Match",292
"41025","Non-Native","Non-Native 16",21,"spillover2","fp","spillover2 fp",3,0,214,214,"Unambiguous","Match",214
"41027","Non-Native","Non-Native 16",5,"spillover2","fp","spillover2 fp",3,0,290,290,"Unambiguous","Match",290
"41029","Non-Native","Non-Native 16",15,"spillover2","fp","spillover2 fp",1,0,214,214,"Ambiguous","Match",214
"41031","Non-Native","Non-Native 16",22,"spillover2","fp","spillover2 fp",4,0,564,564,"Unambiguous","Mismatch",564
"41033","Non-Native","Non-Native 16",17,"spillover2","fp","spillover2 fp",3,0,412,412,"Unambiguous","Match",412
"41035","Non-Native","Non-Native 16",16,"spillover2","fp","spillover2 fp",2,0,268,268,"Ambiguous","Mismatch",268
"41037","Non-Native","Non-Native 16",8,"spillover2","fp","spillover2 fp",2,0,260,260,"Ambiguous","Mismatch",260
"41039","Non-Native","Non-Native 16",23,"spillover2","fp","spillover2 fp",1,0,398,398,"Ambiguous","Match",398
"41041","Non-Native","Non-Native 16",2,"spillover2","fp","spillover2 fp",4,0,332,332,"Unambiguous","Mismatch",332
"41043","Non-Native","Non-Native 16",1,"spillover2","fp","spillover2 fp",3,0,334,334,"Unambiguous","Match",334
"41045","Non-Native","Non-Native 16",10,"spillover2","fp","spillover2 fp",4,0,406,406,"Unambiguous","Mismatch",406
"41047","Non-Native","Non-Native 17",8,"spillover2","fp","spillover2 fp",3,0,346,346,"Unambiguous","Match",346
"41049","Non-Native","Non-Native 17",16,"spillover2","fp","spillover2 fp",3,0,326,326,"Unambiguous","Match",326
"41051","Non-Native","Non-Native 17",15,"spillover2","fp","spillover2 fp",2,0,662,662,"Ambiguous","Mismatch",662
"41053","Non-Native","Non-Native 17",11,"spillover2","fp","spillover2 fp",2,0,314,314,"Ambiguous","Mismatch",314
"41055","Non-Native","Non-Native 17",1,"spillover2","fp","spillover2 fp",4,0,230,230,"Unambiguous","Mismatch",230
"41057","Non-Native","Non-Native 17",9,"spillover2","fp","spillover2 fp",4,0,344,344,"Unambiguous","Mismatch",344
"41059","Non-Native","Non-Native 17",2,"spillover2","fp","spillover2 fp",1,0,594,594,"Ambiguous","Match",594
"41061","Non-Native","Non-Native 17",20,"spillover2","fp","spillover2 fp",3,0,1068,1068,"Unambiguous","Match",1068
"41063","Non-Native","Non-Native 17",24,"spillover2","fp","spillover2 fp",3,0,1232,1232,"Unambiguous","Match",1232
"41065","Non-Native","Non-Native 17",18,"spillover2","fp","spillover2 fp",1,0,950,950,"Ambiguous","Match",950
"41067","Non-Native","Non-Native 17",6,"spillover2","fp","spillover2 fp",1,0,542,542,"Ambiguous","Match",542
"41069","Non-Native","Non-Native 17",14,"spillover2","fp","spillover2 fp",1,0,936,936,"Ambiguous","Match",936
"41071","Non-Native","Non-Native 17",5,"spillover2","fp","spillover2 fp",4,0,646,646,"Unambiguous","Mismatch",646
"41073","Non-Native","Non-Native 17",13,"spillover2","fp","spillover2 fp",4,0,1252,1252,"Unambiguous","Mismatch",1252
"41075","Non-Native","Non-Native 17",17,"spillover2","fp","spillover2 fp",4,0,1044,1044,"Unambiguous","Mismatch",1044
"41077","Non-Native","Non-Native 17",3,"spillover2","fp","spillover2 fp",2,0,1396,1396,"Ambiguous","Mismatch",1396
"41079","Non-Native","Non-Native 17",4,"spillover2","fp","spillover2 fp",3,0,572,572,"Unambiguous","Match",572
"41081","Non-Native","Non-Native 17",12,"spillover2","fp","spillover2 fp",3,0,1366,1366,"Unambiguous","Match",1366
"41083","Non-Native","Non-Native 17",19,"spillover2","fp","spillover2 fp",2,0,590,590,"Ambiguous","Mismatch",590
"41085","Non-Native","Non-Native 17",22,"spillover2","fp","spillover2 fp",1,0,770,770,"Ambiguous","Match",770
"41087","Non-Native","Non-Native 17",23,"spillover2","fp","spillover2 fp",2,0,888,888,"Ambiguous","Mismatch",888
"41089","Non-Native","Non-Native 17",10,"spillover2","fp","spillover2 fp",1,0,104,104,"Ambiguous","Match",104
"41091","Non-Native","Non-Native 17",21,"spillover2","fp","spillover2 fp",4,0,924,924,"Unambiguous","Mismatch",924
"41093","Non-Native","Non-Native 17",7,"spillover2","fp","spillover2 fp",2,0,918,918,"Ambiguous","Mismatch",918
"41095","Non-Native","Non-Native 18",17,"spillover2","fp","spillover2 fp",1,0,684,684,"Ambiguous","Match",684
"41097","Non-Native","Non-Native 18",5,"spillover2","fp","spillover2 fp",1,0,532,532,"Ambiguous","Match",532
"41099","Non-Native","Non-Native 18",12,"spillover2","fp","spillover2 fp",4,0,506,506,"Unambiguous","Mismatch",506
"41101","Non-Native","Non-Native 18",24,"spillover2","fp","spillover2 fp",4,0,246,246,"Unambiguous","Mismatch",246
"41103","Non-Native","Non-Native 18",23,"spillover2","fp","spillover2 fp",3,0,344,344,"Unambiguous","Match",344
"41105","Non-Native","Non-Native 18",16,"spillover2","fp","spillover2 fp",4,0,352,352,"Unambiguous","Mismatch",352
"41107","Non-Native","Non-Native 18",8,"spillover2","fp","spillover2 fp",4,0,266,266,"Unambiguous","Mismatch",266
"41109","Non-Native","Non-Native 18",1,"spillover2","fp","spillover2 fp",1,0,392,392,"Ambiguous","Match",392
"41111","Non-Native","Non-Native 18",15,"spillover2","fp","spillover2 fp",3,0,338,338,"Unambiguous","Match",338
"41113","Non-Native","Non-Native 18",14,"spillover2","fp","spillover2 fp",2,0,502,502,"Ambiguous","Mismatch",502
"41115","Non-Native","Non-Native 18",3,"spillover2","fp","spillover2 fp",3,0,454,454,"Unambiguous","Match",454
"41117","Non-Native","Non-Native 18",18,"spillover2","fp","spillover2 fp",2,0,464,464,"Ambiguous","Mismatch",464
"41119","Non-Native","Non-Native 18",21,"spillover2","fp","spillover2 fp",1,0,460,460,"Ambiguous","Match",460
"41121","Non-Native","Non-Native 18",2,"spillover2","fp","spillover2 fp",2,0,248,248,"Ambiguous","Mismatch",248
"41123","Non-Native","Non-Native 18",13,"spillover2","fp","spillover2 fp",1,0,572,572,"Ambiguous","Match",572
"41125","Non-Native","Non-Native 18",20,"spillover2","fp","spillover2 fp",4,0,348,348,"Unambiguous","Mismatch",348
"41127","Non-Native","Non-Native 18",4,"spillover2","fp","spillover2 fp",4,0,610,610,"Unambiguous","Mismatch",610
"41129","Non-Native","Non-Native 18",7,"spillover2","fp","spillover2 fp",3,0,482,482,"Unambiguous","Match",482
"41131","Non-Native","Non-Native 18",6,"spillover2","fp","spillover2 fp",2,0,254,254,"Ambiguous","Mismatch",254
"41133","Non-Native","Non-Native 18",10,"spillover2","fp","spillover2 fp",2,0,430,430,"Ambiguous","Mismatch",430
"41135","Non-Native","Non-Native 18",22,"spillover2","fp","spillover2 fp",2,0,1258,1258,"Ambiguous","Mismatch",NA
"41137","Non-Native","Non-Native 18",9,"spillover2","fp","spillover2 fp",1,0,584,584,"Ambiguous","Match",584
"41139","Non-Native","Non-Native 18",19,"spillover2","fp","spillover2 fp",3,0,294,294,"Unambiguous","Match",294
"41141","Non-Native","Non-Native 18",11,"spillover2","fp","spillover2 fp",3,0,274,274,"Unambiguous","Match",274
"41144","Non-Native","Non-Native 19",8,"spillover2","fp","spillover2 fp",1,0,604,604,"Ambiguous","Match",604
"41146","Non-Native","Non-Native 19",7,"spillover2","fp","spillover2 fp",4,0,774,774,"Unambiguous","Mismatch",774
"41148","Non-Native","Non-Native 19",11,"spillover2","fp","spillover2 fp",4,0,358,358,"Unambiguous","Mismatch",358
"41150","Non-Native","Non-Native 19",20,"spillover2","fp","spillover2 fp",1,0,846,846,"Ambiguous","Match",846
"41152","Non-Native","Non-Native 19",21,"spillover2","fp","spillover2 fp",2,0,274,274,"Ambiguous","Mismatch",274
"41154","Non-Native","Non-Native 19",19,"spillover2","fp","spillover2 fp",4,0,190,190,"Unambiguous","Mismatch",190
"41156","Non-Native","Non-Native 19",5,"spillover2","fp","spillover2 fp",2,0,376,376,"Ambiguous","Mismatch",376
"41158","Non-Native","Non-Native 19",12,"spillover2","fp","spillover2 fp",1,0,796,796,"Ambiguous","Match",796
"41160","Non-Native","Non-Native 19",2,"spillover2","fp","spillover2 fp",3,0,402,402,"Unambiguous","Match",402
